2.012e+07 1545 50.767
2.012e+07 1550 50.9
2.012e+07 1555 50.869
2.012e+07 1600 50.978
2.012e+07 935 51.519
2.012e+07 940 51.614
2.012e+07 945 51.331
2.012e+07 950 51.26
2.012e+07 955 51.229
2.012e+07 1000 51.346
2.012e+07 1005 51.041
2.012e+07 1010 50.884
2.012e+07 1015 51.002
2.012e+07 1020 50.963
2.012e+07 1025 51.088
2.012e+07 1030 51.08
2.012e+07 1035 51.064
2.012e+07 1040 50.822
2.012e+07 1045 50.892
2.012e+07 1050 50.736
2.012e+07 1055 50.681
2.012e+07 1100 50.705
2.012e+07 1105 50.72
2.012e+07 1110 50.666
2.012e+07 1115 50.51
2.012e+07 1120 50.588
2.012e+07 1125 50.642
2.012e+07 1130 50.58
2.012e+07 1135 50.533
2.012e+07 1140 50.635
2.012e+07 1145 50.65
2.012e+07 1150 50.549
2.012e+07 1155 50.479
2.012e+07 1200 50.603
2.012e+07 1205 50.635
2.012e+07 1210 50.619
2.012e+07 1215 50.603
2.012e+07 1220 50.736
2.012e+07 1225 50.65
2.012e+07 1230 50.697
2.012e+07 1235 50.783
2.012e+07 1240 50.759
2.012e+07 1245 50.689
2.012e+07 1250 50.713
2.012e+07 1255 50.752
2.012e+07 1300 50.705
2.012e+07 1305 50.783
2.012e+07 1310 50.822
2.012e+07 1315 50.822
2.012e+07 1320 50.869
2.012e+07 1325 50.884
2.012e+07 1330 50.884
2.012e+07 1335 50.806
2.012e+07 1340 50.736
2.012e+07 1345 50.744
2.012e+07 1350 50.681
2.012e+07 1355 50.658
2.012e+07 1400 50.674
2.012e+07 1405 50.642
2.012e+07 1410 50.627
2.012e+07 1415 50.783
2.012e+07 1420 50.869
2.012e+07 1425 50.892
2.012e+07 1430 50.923
2.012e+07 1435 50.877
2.012e+07 1440 50.869
2.012e+07 1445 50.798
2.012e+07 1450 50.822
2.012e+07 1455 50.9
2.012e+07 1500 50.923
2.012e+07 1505 50.806
2.012e+07 1510 50.931
2.012e+07 1515 50.947
2.012e+07 1520 50.986
2.012e+07 1525 50.916
2.012e+07 1530 50.994
2.012e+07 1535 50.884
2.012e+07 1540 50.884
2.012e+07 1545 50.9
2.012e+07 1550 50.9
2.012e+07 1555 50.837
2.012e+07 1600 50.884
2.012e+07 935 51.748
2.012e+07 940 51.748
2.012e+07 945 51.645
2.012e+07 950 51.7
2.012e+07 955 51.637
2.012e+07 1000 51.7
2.012e+07 1005 51.771
2.012e+07 1010 51.992
2.012e+07 1015 52.063
2.012e+07 1020 51.992
2.012e+07 1025 52.063
2.012e+07 1030 52.016
2.012e+07 1035 51.937
2.012e+07 1040 51.961
2.012e+07 1045 52
2.012e+07 1050 52.008
2.012e+07 1055 51.984
2.012e+07 1100 52.047
2.012e+07 1105 52.024
2.012e+07 1110 52.063
2.012e+07 1115 52.032
2.012e+07 1120 51.961
2.012e+07 1125 51.953
2.012e+07 1130 52.008
2.012e+07 1135 52.071
2.012e+07 1140 52.087
2.012e+07 1145 52.04
2.012e+07 1150 52.04
2.012e+07 1155 52.055
2.012e+07 1200 52.032
2.012e+07 1205 52.063
2.012e+07 1210 52.071
2.012e+07 1215 52.063
2.012e+07 1220 52.15
2.012e+07 1225 52.229
2.012e+07 1230 52.206
2.012e+07 1235 52.237
2.012e+07 1240 52.221
2.012e+07 1245 52.19
2.012e+07 1250 52.174
2.012e+07 1255 52.206
2.012e+07 1300 52.19
2.012e+07 1305 52.229
2.012e+07 1310 52.221
2.012e+07 1315 52.269
2.012e+07 1320 52.301
2.012e+07 1325 52.332
2.012e+07 1330 52.269
2.012e+07 1335 52.269
2.012e+07 1340 52.348
2.012e+07 1345 52.166
2.012e+07 1350 52.206
2.012e+07 1355 52.198
2.012e+07 1400 52.15
2.012e+07 1405 52.15
2.012e+07 1410 52.103
2.012e+07 1415 52.142
2.012e+07 1420 52.166
2.012e+07 1425 52.19
2.012e+07 1430 52.19
2.012e+07 1435 52.127
2.012e+07 1440 52.174
2.012e+07 1445 52.15
2.012e+07 1450 52.047
2.012e+07 1455 52.174
2.012e+07 1500 52.134
2.012e+07 1505 52.174
2.012e+07 1510 52.198
2.012e+07 1515 52.15
2.012e+07 1520 52.142
2.012e+07 1525 52.047
2.012e+07 1530 52.008
2.012e+07 1535 51.961
2.012e+07 1540 51.992
2.012e+07 1545 51.992
2.012e+07 1550 51.976
2.012e+07 1555 51.834
2.012e+07 1600 51.834
2.012e+07 935 52.079
2.012e+07 940 51.945
2.012e+07 945 51.882
2.012e+07 950 51.882
2.012e+07 955 51.819
2.012e+07 1000 51.961
2.012e+07 1005 52.016
2.012e+07 1010 52.127
2.012e+07 1015 52.095
2.012e+07 1020 52.119
2.012e+07 1025 52.087
2.012e+07 1030 52.04
2.012e+07 1035 52.055
2.012e+07 1040 52.103
2.012e+07 1045 52.119
2.012e+07 1050 52.221
2.012e+07 1055 52.206
2.012e+07 1100 52.174
2.012e+07 1105 52.221
2.012e+07 1110 52.182
2.012e+07 1115 52.142
2.012e+07 1120 52.071
2.012e+07 1125 52.095
2.012e+07 1130 52.087
2.012e+07 1135 52.055
2.012e+07 1140 51.921
2.012e+07 1145 51.905
2.012e+07 1150 51.945
2.012e+07 1155 51.929
2.012e+07 1200 51.945
2.012e+07 1205 51.953
2.012e+07 1210 51.897
2.012e+07 1215 51.803
2.012e+07 1220 51.803
2.012e+07 1225 51.826
2.012e+07 1230 51.842
2.012e+07 1235 51.795
2.012e+07 1240 51.669
2.012e+07 1245 51.708
2.012e+07 1250 51.779
2.012e+07 1255 51.779
2.012e+07 1300 51.874
2.012e+07 1305 51.826
2.012e+07 1310 51.882
2.012e+07 1315 51.89
2.012e+07 1320 51.913
2.012e+07 1325 51.858
2.012e+07 1330 51.819
2.012e+07 1335 51.89
2.012e+07 1340 51.913
2.012e+07 1345 51.905
2.012e+07 1350 51.984
2.012e+07 1355 51.984
2.012e+07 1400 51.984
2.012e+07 1405 51.976
2.012e+07 1410 52.008
2.012e+07 1415 52.008
2.012e+07 1420 51.976
2.012e+07 1425 52.016
2.012e+07 1430 51.984
2.012e+07 1435 52.047
2.012e+07 1440 52
2.012e+07 1445 51.976
2.012e+07 1450 51.968
2.012e+07 1455 51.945
2.012e+07 1500 51.976
2.012e+07 1505 52
2.012e+07 1510 52
2.012e+07 1515 52.032
2.012e+07 1520 51.992
2.012e+07 1525 52.016
2.012e+07 1530 52
2.012e+07 1535 52.024
2.012e+07 1540 52.095
2.012e+07 1545 52.063
2.012e+07 1550 52
2.012e+07 1555 51.984
2.012e+07 1600 52.008
2.012e+07 935 52.992
2.012e+07 940 52.928
2.012e+07 945 52.928
2.012e+07 950 53.016
2.012e+07 955 53.04
2.012e+07 1000 53.08
2.012e+07 1005 53.112
2.012e+07 1010 53.304
2.012e+07 1015 53.28
2.012e+07 1020 53.288
2.012e+07 1025 53.28
2.012e+07 1030 53.232
2.012e+07 1035 53.272
2.012e+07 1040 53.352
2.012e+07 1045 53.32
2.012e+07 1050 53.312
2.012e+07 1055 53.288
2.012e+07 1100 53.272
2.012e+07 1105 53.208
2.012e+07 1110 53.208
2.012e+07 1115 53.248
2.012e+07 1120 53.264
2.012e+07 1125 53.36
2.012e+07 1130 53.36
2.012e+07 1135 53.344
2.012e+07 1140 53.336
2.012e+07 1145 53.344
2.012e+07 1150 53.368
2.012e+07 1155 53.368
2.012e+07 1200 53.272
2.012e+07 1205 53.36
2.012e+07 1210 53.384
2.012e+07 1215 53.344
2.012e+07 1220 53.336
2.012e+07 1225 53.376
2.012e+07 1230 53.4
2.012e+07 1235 53.384
2.012e+07 1240 53.36
2.012e+07 1245 53.456
2.012e+07 1250 53.432
2.012e+07 1255 53.416
2.012e+07 1300 53.424
2.012e+07 1305 53.432
2.012e+07 1310 53.44
2.012e+07 1315 53.424
2.012e+07 1320 53.392
2.012e+07 1325 53.4
2.012e+07 1330 53.4
2.012e+07 1335 53.384
2.012e+07 1340 53.36
2.012e+07 1345 53.344
2.012e+07 1350 53.344
2.012e+07 1355 53.368
2.012e+07 1400 53.344
2.012e+07 1405 53.376
2.012e+07 1410 53.384
2.012e+07 1415 53.408
2.012e+07 1420 53.464
2.012e+07 1425 53.44
2.012e+07 1430 53.44
2.012e+07 1435 53.416
2.012e+07 1440 53.392
2.012e+07 1445 53.424
2.012e+07 1450 53.44
2.012e+07 1455 53.424
2.012e+07 1500 53.464
2.012e+07 1505 53.424
2.012e+07 1510 53.408
2.012e+07 1515 53.408
2.012e+07 1520 53.384
2.012e+07 1525 53.368
2.012e+07 1530 53.384
2.012e+07 1535 53.368
2.012e+07 1540 53.32
2.012e+07 1545 53.368
2.012e+07 1550 53.424
2.012e+07 1555 53.464
2.012e+07 1600 53.504
2.012e+07 935 52.968
2.012e+07 940 53.112
2.012e+07 945 52.992
2.012e+07 950 53.184
2.012e+07 955 53.232
2.012e+07 1000 53.16
2.012e+07 1005 53.232
2.012e+07 1010 53.224
2.012e+07 1015 53.216
2.012e+07 1020 53.168
2.012e+07 1025 53.2
2.012e+07 1030 53.128
2.012e+07 1035 53.136
2.012e+07 1040 53.144
2.012e+07 1045 53.056
2.012e+07 1050 53.064
2.012e+07 1055 53.088
2.012e+07 1100 53.184
2.012e+07 1105 53.2
2.012e+07 1110 53.24
2.012e+07 1115 53.24
2.012e+07 1120 53.28
2.012e+07 1125 53.248
2.012e+07 1130 53.28
2.012e+07 1135 53.264
2.012e+07 1140 53.232
2.012e+07 1145 53.28
2.012e+07 1150 53.28
2.012e+07 1155 53.24
2.012e+07 1200 53.312
2.012e+07 1205 53.296
2.012e+07 1210 53.232
2.012e+07 1215 53.24
2.012e+07 1220 53.28
2.012e+07 1225 53.264
2.012e+07 1230 53.232
2.012e+07 1235 53.344
2.012e+07 1240 53.368
2.012e+07 1245 53.36
2.012e+07 1250 53.376
2.012e+07 1255 53.36
2.012e+07 1300 53.352
2.012e+07 1305 53.344
2.012e+07 1310 53.36
2.012e+07 1315 53.336
2.012e+07 1320 53.344
2.012e+07 1325 53.336
2.012e+07 1330 53.296
2.012e+07 1335 53.336
2.012e+07 1340 53.256
2.012e+07 1345 53.216
2.012e+07 1350 53.2
2.012e+07 1355 53.224
2.012e+07 1400 53.216
2.012e+07 1405 53.232
2.012e+07 1410 53.24
2.012e+07 1415 53.312
2.012e+07 1420 53.272
2.012e+07 1425 53.296
2.012e+07 1430 53.28
2.012e+07 1435 53.296
2.012e+07 1440 53.336
2.012e+07 1445 53.312
2.012e+07 1450 53.296
2.012e+07 1455 53.296
2.012e+07 1500 53.288
2.012e+07 1505 53.352
2.012e+07 1510 53.368
2.012e+07 1515 53.32
2.012e+07 1520 53.384
2.012e+07 1525 53.352
2.012e+07 1530 53.336
2.012e+07 1535 53.344
2.012e+07 1540 53.352
2.012e+07 1545 53.424
2.012e+07 1550 53.408
2.012e+07 1555 53.352
2.012e+07 1600 53.424
2.012e+07 935 53.184
2.012e+07 940 53.04
2.012e+07 945 53.12
2.012e+07 950 53.048
2.012e+07 955 52.96
2.012e+07 1000 53.008
2.012e+07 1005 52.825
2.012e+07 1010 52.92
2.012e+07 1015 53.08
2.012e+07 1020 53.072
2.012e+07 1025 53.176
2.012e+07 1030 53.104
2.012e+07 1035 53.136
2.012e+07 1040 53.16
2.012e+07 1045 53.24
2.012e+07 1050 53.288
2.012e+07 1055 53.376
2.012e+07 1100 53.512
2.012e+07 1105 53.528
2.012e+07 1110 53.568
2.012e+07 1115 53.576
2.012e+07 1120 53.584
2.012e+07 1125 53.616
2.012e+07 1130 53.712
2.012e+07 1135 53.688
2.012e+07 1140 53.672
2.012e+07 1145 53.648
2.012e+07 1150 53.6
2.012e+07 1155 53.592
2.012e+07 1200 53.592
2.012e+07 1205 53.632
2.012e+07 1210 53.616
2.012e+07 1215 53.632
2.012e+07 1220 53.648
2.012e+07 1225 53.68
2.012e+07 1230 53.616
2.012e+07 1235 53.632
2.012e+07 1240 53.648
2.012e+07 1245 53.632
2.012e+07 1250 53.64
2.012e+07 1255 53.656
2.012e+07 1300 53.696
2.012e+07 1305 53.72
2.012e+07 1310 53.752
2.012e+07 1315 53.72
2.012e+07 1320 53.632
2.012e+07 1325 53.584
2.012e+07 1330 53.64
2.012e+07 1335 53.592
2.012e+07 1340 53.672
2.012e+07 1345 53.64
2.012e+07 1350 53.72
2.012e+07 1355 53.736
2.012e+07 1400 53.712
2.012e+07 1405 53.688
2.012e+07 1410 53.688
2.012e+07 1415 53.688
2.012e+07 1420 53.696
2.012e+07 1425 53.624
2.012e+07 1430 53.632
2.012e+07 1435 53.64
2.012e+07 1440 53.64
2.012e+07 1445 53.632
2.012e+07 1450 53.68
2.012e+07 1455 53.608
2.012e+07 1500 53.536
2.012e+07 1505 53.6
2.012e+07 1510 53.672
2.012e+07 1515 53.72
2.012e+07 1520 53.752
2.012e+07 1525 53.785
2.012e+07 1530 53.841
2.012e+07 1535 53.833
2.012e+07 1540 53.809
2.012e+07 1545 53.833
2.012e+07 1550 53.761
2.012e+07 1555 53.752
2.012e+07 1600 53.688
2.012e+07 935 53.873
2.012e+07 940 53.688
2.012e+07 945 53.873
2.012e+07 950 53.978
2.012e+07 955 54.002
2.012e+07 1000 53.97
2.012e+07 1005 54.026
2.012e+07 1010 53.945
2.012e+07 1015 53.994
2.012e+07 1020 54.002
2.012e+07 1025 53.97
2.012e+07 1030 53.97
2.012e+07 1035 53.841
2.012e+07 1040 53.777
2.012e+07 1045 53.72
2.012e+07 1050 53.785
2.012e+07 1055 53.793
2.012e+07 1100 53.809
2.012e+07 1105 53.648
2.012e+07 1110 53.568
2.012e+07 1115 53.512
2.012e+07 1120 53.384
2.012e+07 1125 53.392
2.012e+07 1130 53.424
2.012e+07 1135 53.44
2.012e+07 1140 53.456
2.012e+07 1145 53.344
2.012e+07 1150 53.408
2.012e+07 1155 53.512
2.012e+07 1200 53.512
2.012e+07 1205 53.536
2.012e+07 1210 53.504
2.012e+07 1215 53.544
2.012e+07 1220 53.56
2.012e+07 1225 53.592
2.012e+07 1230 53.616
2.012e+07 1235 53.584
2.012e+07 1240 53.616
2.012e+07 1245 53.64
2.012e+07 1250 53.64
2.012e+07 1255 53.68
2.012e+07 1300 53.728
2.012e+07 1305 53.696
2.012e+07 1310 53.712
2.012e+07 1315 53.672
2.012e+07 1320 53.64
2.012e+07 1325 53.696
2.012e+07 1330 53.769
2.012e+07 1335 53.72
2.012e+07 1340 53.761
2.012e+07 1345 53.736
2.012e+07 1350 53.761
2.012e+07 1355 53.744
2.012e+07 1400 53.688
2.012e+07 1405 53.672
2.012e+07 1410 53.696
2.012e+07 1415 53.712
2.012e+07 1420 53.736
2.012e+07 1425 53.72
2.012e+07 1430 53.801
2.012e+07 1435 53.817
2.012e+07 1440 53.825
2.012e+07 1445 53.905
2.012e+07 1450 53.945
2.012e+07 1455 53.945
2.012e+07 1500 53.913
2.012e+07 1505 53.905
2.012e+07 1510 53.929
2.012e+07 1515 53.905
2.012e+07 1520 53.945
2.012e+07 1525 53.889
2.012e+07 1530 53.921
2.012e+07 1535 53.881
2.012e+07 1540 53.929
2.012e+07 1545 53.97
2.012e+07 1550 53.913
2.012e+07 1555 53.962
2.012e+07 1600 53.97
2.012e+07 935 54.211
2.012e+07 940 54.034
2.012e+07 945 54.01
2.012e+07 950 53.97
2.012e+07 955 54.115
2.012e+07 1000 54.106
2.012e+07 1005 53.897
2.012e+07 1010 53.841
2.012e+07 1015 53.937
2.012e+07 1020 53.913
2.012e+07 1025 53.736
2.012e+07 1030 53.656
2.012e+07 1035 53.624
2.012e+07 1040 53.656
2.012e+07 1045 53.68
2.012e+07 1050 53.793
2.012e+07 1055 53.785
2.012e+07 1100 53.857
2.012e+07 1105 53.881
2.012e+07 1110 53.841
2.012e+07 1115 53.953
2.012e+07 1120 53.849
2.012e+07 1125 53.889
2.012e+07 1130 53.841
2.012e+07 1135 53.865
2.012e+07 1140 53.777
2.012e+07 1145 53.793
2.012e+07 1150 53.921
2.012e+07 1155 54.034
2.012e+07 1200 54.074
2.012e+07 1205 54.139
2.012e+07 1210 54.123
2.012e+07 1215 54.163
2.012e+07 1220 54.139
2.012e+07 1225 54.123
2.012e+07 1230 54.066
2.012e+07 1235 54.074
2.012e+07 1240 54.082
2.012e+07 1245 54.139
2.012e+07 1250 54.195
2.012e+07 1255 54.187
2.012e+07 1300 54.203
2.012e+07 1305 54.187
2.012e+07 1310 54.123
2.012e+07 1315 54.147
2.012e+07 1320 54.179
2.012e+07 1325 54.244
2.012e+07 1330 54.284
2.012e+07 1335 54.244
2.012e+07 1340 54.276
2.012e+07 1345 54.179
2.012e+07 1350 54.219
2.012e+07 1355 54.244
2.012e+07 1400 54.235
2.012e+07 1405 54.308
2.012e+07 1410 54.195
2.012e+07 1415 54.227
2.012e+07 1420 54.244
2.012e+07 1425 54.244
2.012e+07 1430 54.292
2.012e+07 1435 54.308
2.012e+07 1440 54.276
2.012e+07 1445 54.26
2.012e+07 1450 54.244
2.012e+07 1455 54.219
2.012e+07 1500 54.203
2.012e+07 1505 54.203
2.012e+07 1510 54.252
2.012e+07 1515 54.219
2.012e+07 1520 54.131
2.012e+07 1525 54.115
2.012e+07 1530 54.203
2.012e+07 1535 54.219
2.012e+07 1540 54.203
2.012e+07 1545 54.123
2.012e+07 1550 54.123
2.012e+07 1555 54.123
2.012e+07 1600 54.147
2.012e+07 935 53.144
2.012e+07 940 53.256
2.012e+07 945 53.272
2.012e+07 950 53.296
2.012e+07 955 53.232
2.012e+07 1000 53.088
2.012e+07 1005 53.016
2.012e+07 1010 53.016
2.012e+07 1015 52.952
2.012e+07 1020 53.08
2.012e+07 1025 53.112
2.012e+07 1030 53.152
2.012e+07 1035 53.176
2.012e+07 1040 53.08
2.012e+07 1045 53.216
2.012e+07 1050 53.144
2.012e+07 1055 53.192
2.012e+07 1100 53.224
2.012e+07 1105 53.216
2.012e+07 1110 53.312
2.012e+07 1115 53.296
2.012e+07 1120 53.288
2.012e+07 1125 53.296
2.012e+07 1130 53.208
2.012e+07 1135 53.224
2.012e+07 1140 53.248
2.012e+07 1145 53.24
2.012e+07 1150 53.288
2.012e+07 1155 53.384
2.012e+07 1200 53.288
2.012e+07 1205 53.336
2.012e+07 1210 53.288
2.012e+07 1215 53.264
2.012e+07 1220 53.288
2.012e+07 1225 53.256
2.012e+07 1230 53.264
2.012e+07 1235 53.288
2.012e+07 1240 53.344
2.012e+07 1245 53.344
2.012e+07 1250 53.368
2.012e+07 1255 53.36
2.012e+07 1300 53.416
2.012e+07 1305 53.376
2.012e+07 1310 53.344
2.012e+07 1315 53.344
2.012e+07 1320 53.328
2.012e+07 1325 53.32
2.012e+07 1330 53.248
2.012e+07 1335 53.184
2.012e+07 1340 53.112
2.012e+07 1345 53.16
2.012e+07 1350 53.128
2.012e+07 1355 53.168
2.012e+07 1400 53.056
2.012e+07 1405 53.136
2.012e+07 1410 53.128
2.012e+07 1415 53.096
2.012e+07 1420 53.136
2.012e+07 1425 53.128
2.012e+07 1430 53.192
2.012e+07 1435 53.24
2.012e+07 1440 53.168
2.012e+07 1445 53.216
2.012e+07 1450 53.184
2.012e+07 1455 53.184
2.012e+07 1500 53.168
2.012e+07 1505 53.064
2.012e+07 1510 53.032
2.012e+07 1515 53.072
2.012e+07 1520 53.072
2.012e+07 1525 53.08
2.012e+07 1530 53.16
2.012e+07 1535 53.144
2.012e+07 1540 53.128
2.012e+07 1545 53.184
2.012e+07 1550 53.2
2.012e+07 1555 53.224
2.012e+07 1600 53.36
2.012e+07 935 54.058
2.012e+07 940 54.115
2.012e+07 945 53.97
2.012e+07 950 54.002
2.012e+07 955 53.994
2.012e+07 1000 54.002
2.012e+07 1005 54.01
2.012e+07 1010 54.018
2.012e+07 1015 53.921
2.012e+07 1020 53.849
2.012e+07 1025 53.817
2.012e+07 1030 53.849
2.012e+07 1035 53.736
2.012e+07 1040 53.744
2.012e+07 1045 53.761
2.012e+07 1050 53.72
2.012e+07 1055 53.841
2.012e+07 1100 53.897
2.012e+07 1105 53.905
2.012e+07 1110 53.913
2.012e+07 1115 53.921
2.012e+07 1120 53.897
2.012e+07 1125 53.913
2.012e+07 1130 53.889
2.012e+07 1135 53.929
2.012e+07 1140 53.929
2.012e+07 1145 53.945
2.012e+07 1150 54.018
2.012e+07 1155 53.986
2.012e+07 1200 53.978
2.012e+07 1205 54.034
2.012e+07 1210 53.978
2.012e+07 1215 53.994
2.012e+07 1220 53.978
2.012e+07 1225 53.97
2.012e+07 1230 53.929
2.012e+07 1235 53.905
2.012e+07 1240 53.857
2.012e+07 1245 53.865
2.012e+07 1250 53.897
2.012e+07 1255 53.962
2.012e+07 1300 54.002
2.012e+07 1305 54.066
2.012e+07 1310 54.082
2.012e+07 1315 54.115
2.012e+07 1320 54.082
2.012e+07 1325 54.09
2.012e+07 1330 54.082
2.012e+07 1335 54.147
2.012e+07 1340 54.131
2.012e+07 1345 54.147
2.012e+07 1350 54.147
2.012e+07 1355 54.147
2.012e+07 1400 54.123
2.012e+07 1405 54.123
2.012e+07 1410 54.139
2.012e+07 1415 54.171
2.012e+07 1420 54.203
2.012e+07 1425 54.195
2.012e+07 1430 54.179
2.012e+07 1435 54.187
2.012e+07 1440 54.195
2.012e+07 1445 54.252
2.012e+07 1450 54.211
2.012e+07 1455 54.211
2.012e+07 1500 54.203
2.012e+07 1505 54.187
2.012e+07 1510 54.171
2.012e+07 1515 54.187
2.012e+07 1520 54.203
2.012e+07 1525 54.163
2.012e+07 1530 54.187
2.012e+07 1535 54.179
2.012e+07 1540 54.147
2.012e+07 1545 54.131
2.012e+07 1550 54.058
2.012e+07 1555 54.042
2.012e+07 1600 54.131
2.012e+07 935 53.857
2.012e+07 940 53.817
2.012e+07 945 53.897
2.012e+07 950 53.929
2.012e+07 955 53.841
2.012e+07 1000 53.801
2.012e+07 1005 53.72
2.012e+07 1010 53.624
2.012e+07 1015 53.656
2.012e+07 1020 53.632
2.012e+07 1025 53.728
2.012e+07 1030 53.752
2.012e+07 1035 53.793
2.012e+07 1040 53.712
2.012e+07 1045 53.704
2.012e+07 1050 53.68
2.012e+07 1055 53.608
2.012e+07 1100 53.64
2.012e+07 1105 53.64
2.012e+07 1110 53.712
2.012e+07 1115 53.736
2.012e+07 1120 53.72
2.012e+07 1125 53.712
2.012e+07 1130 53.793
2.012e+07 1135 53.833
2.012e+07 1140 53.889
2.012e+07 1145 53.857
2.012e+07 1150 53.873
2.012e+07 1155 53.849
2.012e+07 1200 53.801
2.012e+07 1205 53.809
2.012e+07 1210 53.849
2.012e+07 1215 53.809
2.012e+07 1220 53.785
2.012e+07 1225 53.744
2.012e+07 1230 53.744
2.012e+07 1235 53.728
2.012e+07 1240 53.72
2.012e+07 1245 53.752
2.012e+07 1250 53.777
2.012e+07 1255 53.688
2.012e+07 1300 53.616
2.012e+07 1305 53.568
2.012e+07 1310 53.472
2.012e+07 1315 53.576
2.012e+07 1320 53.504
2.012e+07 1325 53.552
2.012e+07 1330 53.56
2.012e+07 1335 53.672
2.012e+07 1340 53.688
2.012e+07 1345 53.648
2.012e+07 1350 53.632
2.012e+07 1355 53.6
2.012e+07 1400 53.664
2.012e+07 1405 53.656
2.012e+07 1410 53.592
2.012e+07 1415 53.608
2.012e+07 1420 53.528
2.012e+07 1425 53.408
2.012e+07 1430 53.4
2.012e+07 1435 53.368
2.012e+07 1440 53.408
2.012e+07 1445 53.36
2.012e+07 1450 53.376
2.012e+07 1455 53.44
2.012e+07 1500 53.472
2.012e+07 1505 53.56
2.012e+07 1510 53.56
2.012e+07 1515 53.52
2.012e+07 1520 53.424
2.012e+07 1525 53.352
2.012e+07 1530 53.336
2.012e+07 1535 53.44
2.012e+07 1540 53.64
2.012e+07 1545 53.736
2.012e+07 1550 53.986
2.012e+07 1555 53.945
2.012e+07 1600 54.05
2.012e+07 935 54.413
2.012e+07 940 54.195
2.012e+07 945 54.131
2.012e+07 950 54.171
2.012e+07 955 54.292
2.012e+07 1000 54.284
2.012e+07 1005 54.324
2.012e+07 1010 54.219
2.012e+07 1015 54.203
2.012e+07 1020 54.106
2.012e+07 1025 54.179
2.012e+07 1030 54.211
2.012e+07 1035 54.211
2.012e+07 1040 54.179
2.012e+07 1045 54.357
2.012e+07 1050 54.357
2.012e+07 1055 54.292
2.012e+07 1100 54.195
2.012e+07 1105 54.292
2.012e+07 1110 54.268
2.012e+07 1115 54.163
2.012e+07 1120 54.276
2.012e+07 1125 54.268
2.012e+07 1130 54.389
2.012e+07 1135 54.324
2.012e+07 1140 54.389
2.012e+07 1145 54.462
2.012e+07 1150 54.486
2.012e+07 1155 54.486
2.012e+07 1200 54.494
2.012e+07 1205 54.462
2.012e+07 1210 54.445
2.012e+07 1215 54.413
2.012e+07 1220 54.421
2.012e+07 1225 54.357
2.012e+07 1230 54.365
2.012e+07 1235 54.26
2.012e+07 1240 54.252
2.012e+07 1245 54.131
2.012e+07 1250 54.01
2.012e+07 1255 53.921
2.012e+07 1300 53.881
2.012e+07 1305 53.761
2.012e+07 1310 53.849
2.012e+07 1315 53.809
2.012e+07 1320 53.857
2.012e+07 1325 53.921
2.012e+07 1330 53.913
2.012e+07 1335 53.849
2.012e+07 1340 53.873
2.012e+07 1345 53.841
2.012e+07 1350 53.809
2.012e+07 1355 53.873
2.012e+07 1400 53.962
2.012e+07 1405 53.809
2.012e+07 1410 53.769
2.012e+07 1415 53.632
2.012e+07 1420 53.544
2.012e+07 1425 53.664
2.012e+07 1430 53.833
2.012e+07 1435 53.704
2.012e+07 1440 53.664
2.012e+07 1445 53.744
2.012e+07 1450 53.761
2.012e+07 1455 53.696
2.012e+07 1500 53.44
2.012e+07 1505 53.344
2.012e+07 1510 53.416
2.012e+07 1515 53.44
2.012e+07 1520 53.432
2.012e+07 1525 53.376
2.012e+07 1530 53.432
2.012e+07 1535 53.408
2.012e+07 1540 53.472
2.012e+07 1545 53.576
2.012e+07 1550 53.504
2.012e+07 1555 53.52
2.012e+07 1600 53.512
2.012e+07 935 53.592
2.012e+07 940 53.512
2.012e+07 945 53.704
2.012e+07 950 53.632
2.012e+07 955 53.416
2.012e+07 1000 53.592
2.012e+07 1005 53.752
2.012e+07 1010 53.736
2.012e+07 1015 53.769
2.012e+07 1020 53.769
2.012e+07 1025 53.785
2.012e+07 1030 53.905
2.012e+07 1035 53.913
2.012e+07 1040 53.945
2.012e+07 1045 53.921
2.012e+07 1050 53.881
2.012e+07 1055 53.841
2.012e+07 1100 53.801
2.012e+07 1105 53.889
2.012e+07 1110 53.793
2.012e+07 1115 53.873
2.012e+07 1120 53.929
2.012e+07 1125 53.921
2.012e+07 1130 53.994
2.012e+07 1135 54.002
2.012e+07 1140 54.179
2.012e+07 1145 54.163
2.012e+07 1150 54.155
2.012e+07 1155 54.276
2.012e+07 1200 54.332
2.012e+07 1205 54.373
2.012e+07 1210 54.357
2.012e+07 1215 54.365
2.012e+07 1220 54.373
2.012e+07 1225 54.462
2.012e+07 1230 54.405
2.012e+07 1235 54.429
2.012e+07 1240 54.454
2.012e+07 1245 54.405
2.012e+07 1250 54.357
2.012e+07 1255 54.413
2.012e+07 1300 54.47
2.012e+07 1305 54.559
2.012e+07 1310 54.502
2.012e+07 1315 54.632
2.012e+07 1320 54.599
2.012e+07 1325 54.567
2.012e+07 1330 54.583
2.012e+07 1335 54.623
2.012e+07 1340 54.664
2.012e+07 1345 54.623
2.012e+07 1350 54.623
2.012e+07 1355 54.623
2.012e+07 1400 54.632
2.012e+07 1405 54.656
2.012e+07 1410 54.615
2.012e+07 1415 54.599
2.012e+07 1420 54.607
2.012e+07 1425 54.607
2.012e+07 1430 54.648
2.012e+07 1435 54.745
2.012e+07 1440 54.672
2.012e+07 1445 54.672
2.012e+07 1450 54.68
2.012e+07 1455 54.632
